feature	Janthinobacterium_tructae	Klebsiella_quasipneumoniae	Escherichia_coli	Veillonella_atypica	Sphingomonas_hankookensis	Brevundimonas_sp._PAMC22021	Stenotrophomonas_maltophilia	Sphingomonas_sp._NBWT7	Cutibacterium_acnes	Variovorax_sp._PAMC_28711	Sphingomonas_sp._NY01	Fischerella_sp._NIES.3754	Calothrix_sp._NIES.3974	Variovorax_paradoxus	Phyllobacterium_sp._T1293	Phyllobacterium_zundukense	Romboutsia_sp._CE17	Sphingomonas_alpina	Ralstonia_sp._RRA.1	cyanobacterium_endosymbiont_of_Epithemia_turgida	Sphingomonas_sp._FARSPH	Acinetobacter_baumannii	Sphingomonas_panacisoli	Janthinobacterium_sp._LM6	Stanieria_cyanosphaera	Rhodococcus_sp._NBC_00297	Sphingomonas_donggukensis	Sphingomonas_sp._SUN019	Delftia_acidovorans	Methylobacterium_indicum	Sphingomonas_koreensis	Sphingomonas_sp._AAP5	Sphingomonas_sp._NIC1	Sphingomonas_insulae	Hydrogenophaga_sp._SL48	Acidovorax_sp._KKS102	Aquisediminimonas_profunda	Sphingomonas_sp._So64.6b	Phyllobacterium_sp._A18.5.2	Variovorax_sp._SRS16	Variovorax_sp._RA8	Brevibacterium_casei	Sphingomonas_sp._S2.65	Sphingomonas_taxi	Brevibacterium_sp._W7.2	Janthinobacterium_sp._HH102	Phyllobacterium_sp._628	Sphingomonas_panacis	Parvimonas_micra	Sphingomonas_sanguinis	Sphingomonas_sp._QA11	Hydrogenophaga_taeniospiralis	Brevundimonas_sp._GW460.12.10.14.LB2	Sphingomonas_sp._M1.B02	Phyllobacterium_sp._T1018	Janthinobacterium_agaricidamnosum	Sphingomonas_radiodurans	Sphingomonas_endolithica	Ralstonia_insidiosa	Sphingomonas_suaedae	Sphingomonas_sp._HMP6	Acidovorax_sp._GBBC_1281	Methylobacterium_aquaticum	Delftia_lacustris	Nodularia_spumigena	Acidovorax_carolinensis	Variovorax_sp._PMC12	Sphingomonas_melonis	Calothrix_sp._336.3	Hoeflea_sp._IMCC20628	Gloeocapsopsis_dulcis	Variovorax_sp._PBL.E5	Croceicoccus_sp._YJ47	Sphingomonas_cannabina	Janthinobacterium_sp._J1.1	Rhodoferax_koreense	Stenotrophomonas_sp._SBJS02	Tolypothrix_sp._PCC_7910	Delftia_sp._Cs1.4	Nostoc_sp._UHCC_0302	Escherichia_albertii	Brucella_suis	Thermoleptolyngbya_sp._PKUAC.SCTB121	Ralstonia_sp._RS647	Tolypothrix_sp._PCC_7712	Sphingomonas_sp._7.4.4	Brevundimonas_sp._DS20	Ralstonia_pseudosolanacearum	Sphingomonas_sp._NIBR02145	Sphingomonas_sp._LM7	Sphingobium_herbicidovorans	Stenotrophomonas_sp._WZN.1	Paracidovorax_citrulli	Veillonella_nakazawae	Sphingomonas_flavescens	Aminobacter_sp._SR38	Sphingosinicella_sp._BN140058	Rhizobium_sp._32.5.1	Gloeocapsa_sp._PCC_7428	Brucella_intermedia	Sphingosinithalassobacter_tenebrarum	Rhizorhabdus_phycosphaerae	Sphingobium_sp._KCTC_72723	Massilia_antarctica	Sphingomonas_sp._Y38.1Y	Fischerella_sp._JS2	Variovorax_sp._PBL.H6	Delftia_tsuruhatensis	Shigella_flexneri	Calothrix_sp._PCC_7507	Brevundimonas_albigilva	Delftia_sp._HK171	Peptoniphilus_ivorii	Sphingomonas_morindae	Burkholderia_contaminans	Rippkaea_orientalis	Hydrogenophaga_pseudoflava	Dolichospermum_flos.aquae	Chroococcidiopsis_sp._CCNUC1	Sphingosinicella_microcystinivorans	Burkholderia_lata	Brevundimonas_mediterranea	Nostoc_edaphicum	Sphingomonas_lutea	Sphingomonas_sp._LY54	Rhizorhabdus_dicambivorans	Sphingomonas_sp._CL5.1	Sphingomonas_glaciei	Rhodoferax_antarcticus	Janthinobacterium_rivuli	Sphingomonas_sp._R1	Dyadobacter_sandarakinus	Cutibacterium_equinum	Rhodoferax_sediminis	Massilia_sp._H6	Staphylococcus_warneri	Roseateles_sp._DAIF2	Novosphingobium_decolorationis	Cutibacterium_granulosum	Methylobacterium_sp._FF17	Massilia_litorea	Methylobacterium_durans	Methylorubrum_extorquens	Microbacterium_sp._PAMC21962	Bradyrhizobium_prioritasuperba	Microbacterium_chocolatum	Intestinibacter_bartlettii	Mesorhizobium_terrae	Paucibacter_sediminis	Nostoc_sp._PCC_7120_._FACHB.418	Brevundimonas_diminuta	Massilia_sp._PAMC28688	Roseateles_amylovorans	Richelia_sinica	Janthinobacterium_sp._1_2014MBL_MicDiv	Tolypothrix_sp._PCC_7601	Nostoc_sphaeroides	Variovorax_sp._PAMC28562	Nodularia_sphaerocarpa	Variovorax_sp._RKNM96	Rhodoferax_mekongensis	Methylobacterium_organophilum	Brevibacterium_sp._JSBI002	Burkholderia_thailandensis	Variovorax_boronicumulans	Clostridium_botulinum	Sphingomonas_sp._SUN039	Sphingomonas_sp._C3.2	Brucella_pseudintermedia	Methylobacterium_bullatum	Rhizobium_sp._TH2	Microlunatus_elymi	Brevundimonas_vitisensis	Janthinobacterium_lividum	Ralstonia_solanacearum	Rugamonas_sp._DEMB1	Roseateles_depolymerans	Methylorubrum_sp._B1.46	Bradyrhizobium_sp._WD16	Comamonas_thiooxydans	Sphingomonas_sediminicola	Mitsuaria_sp._7	Hydrogenophaga_crocea	Staphylococcus_epidermidis	Terrisporobacter_mayombei	Comamonas_antarctica	Sphingobium_sp._V4	Sphingomonas_changnyeongensis	Staphylococcus_aureus	Anabaena_cylindrica	Methylobacterium_oryzae	Burkholderia_glumae	Nostoc_sp._PCC_7524	Nostoc_sp._MS1	Raineyella_fluvialis	Aminobacter_sp._NyZ550	Pseudomonas_psychrotolerans	Pseudorhizobium_banfieldiae	Paraclostridium_sordellii	Rhodoferax_sp._GW822.FHT02A01	Sphingobium_baderi	Methylobacterium_sp._NMS14P	Janthinobacterium_svalbardensis	Methylobacterium_sp._XJLW	Sphingomonas_paucimobilis	Sphingomonas_sp._KC8	Burkholderia_cenocepacia	Massilia_violaceinigra	Sphingomonas_daechungensis	Sphingosinithalassobacter_sp._CS137	Sphingomonas_sp._PAMC26645	Sphingomonas_aerolata	Planktothrix_pseudagardhii	Bartonella_australis	Clostridioides_difficile	Halotia_branconii	Cryobacterium_soli	Jeotgalibaca_arthritidis	Flavobacterium_sp._N2820	Delftia_sp._UGAL515B_04	Jeotgalibaca_ciconiae	Flavobacterium_sp._N1994	Jeotgalibaca_sp._PTS2502	Nostoc_sp._NIES.3756	Corynebacterium_afermentans	Nostoc_sp._PCC_7107	Cloacibacterium_normanense	Massilia_sp._NP310	Paracidovorax_avenae	Xylophilus_sp._GOD.11R	Corynebacterium_sp._P4.C1	Burkholderia_sp._2002721687	Rhodococcus_sp._SG20037	Comamonas_koreensis	Rhodococcus_qingshengii	Phenylobacterium_sp._NIBR_498073	Sphingomonas_lacunae	Sinorhizobium_fredii	Jeotgalibaca_sp._MA1X17.3	Diaphorobacter_nitroreducens	Burkholderia_vietnamiensis	Dolichospermum_heterosporum	Mesorhizobium_sp._L.8.10	Nostoc_sp._UHCC_0926	Rhizobium_daejeonense	Staphylococcus_pseudintermedius	Staphylococcus_hominis	Streptococcus_mitis	Variovorax_sp._PAMC26660	Nitratireductor_rhodophyticola	Brucella_sp._JSBI001	Massilia_sp._Se16.2.3	Bradyrhizobium_diazoefficiens	Sphingomonas_sinipercae	Aquibium_oceanicum	Shigella_boydii	Bacillus_amyloliquefaciens	Rhodococcus_erythropolis	uncultured_Hydrogenophaga_sp.	Bartonella_apihabitans	Neotabrizicola_shimadae	Sphingomonas_qomolangmaensis	Sphingomonas_piscis	Enhydrobacter_sp.	Comamonas_odontotermitis	Sphaerotilus_microaerophilus	Variovorax_sp._38R	Escherichia_fergusonii	Sphingomonas_kaistensis	Klebsiella_oxytoca	Sphingobium_sp._SYK.6	Burkholderia_cepacia	Sphingobium_sp._RAC03	Sphingomonas_psychrotolerans	Burkholderia_pyrrocinia	Fuscovulum_blasticum	Brevundimonas_sp._Bb.A	Rhodobacter_capsulatus	Brevundimonas_nasdae	Veillonella_parvula	Micrococcus_luteus	Peptostreptococcus_equinus	Telluria_mixta	Shinella_zoogloeoides	Bartonella_taylorii	Brevundimonas_bullata	Novosphingobium_sp._THN1	Brucella_abortus	Bartonella_bacilliformis	Calothrix_sp._PCC_6303	Sphingopyxis_sp._YF1	Oscillatoria_nigro.viridis	Brevundimonas_sp._NIBR11	Bradyrhizobium_sp._200	cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	Bradyrhizobium_quebecense	Priestia_aryabhattai	Sphingomonas_sp._LK11	Sphingomonas_aliaeris	Bradyrhizobium_brasilense	Streptococcus_thermophilus	Sphingomonas_ginsengisoli_An_et_al._2013	Bradyrhizobium_sp._B097	Metabacillus_litoralis	Variovorax_sp._PBS.H4	Methylorubrum_populi	Leptolyngbya_sp._O.77	Tardibacter_chloracetimidivorans	Brucella_melitensis	Salmonella_enterica	Epilithonimonas_vandammei	Peptacetobacter_hiranonis	Ralstonia_wenshanensis	Streptococcus_pneumoniae	Pseudomonas_benzopyrenica	Citrobacter_portucalensis	Streptococcus_oralis	Sphingomonas_sabuli	Sphingobium_phenoxybenzoativorans	Pseudochrobactrum_algeriensis	Streptococcus_sp._SP4011	Sphingorhabdus_lutea	Ralstonia_pickettii	Micrococcus_porci	Janthinobacterium_sp._PAMC25594	Rhodococcus_oxybenzonivorans	Brevundimonas_fontaquae	Staphylococcus_caprae	Sphingobium_sp._MI1205	Simplicispira_suum	Sphingomonas_sp._S1.29	Micrococcus_sp._HOU1	Escherichia_sp._KS167_9B	Roseococcus_microcysteis	Rhizorhabdus_wittichii	Hoylesella_buccalis	Paenibacillus_sonchi	Peptonophilus_genitalis	Pandoraea_norimbergensis	Streptococcus_toyakuensis	Streptococcus_sp._FSL_W8.0197	Streptococcus_sp._D7B5	Corynebacterium_sp._SCR221107	Escherichia_marmotae	Pseudomonas_putida	Paracoccus_marcusii	Cytobacillus_spongiae
J_HOOD_1	0.000532623169107856	0.0985352862849534	0.192809587217044	0.00585885486018642	0.0442077230359521	0.0620505992010652	0.166977363515313	0.00692410119840213	0.00798934753661784	0.00106524633821571	0.0306258322237017	0.00479360852197071	0.00292942743009321	0.088948069241012	0.0245006657789614	0.00106524633821571	0.00372836218375499	0.00319573901464714	0.0154460719041278	0.00159786950732357	0.0250332889480692	0.0508655126498003	0.0119840213049268	0.00266311584553928	0.000532623169107856	0.00133155792276964	0.00213049267643142	0.000798934753661784	0.0101198402130493	0.00159786950732357	0.0125166444740346	0.00426098535286285	0.0018641810918775	0.00532623169107856	0.000266311584553928	0.000532623169107856	0.000798934753661784	0.00159786950732357	0.00399467376830892	0.00532623169107856	0.00292942743009321	0.00159786950732357	0.00133155792276964	0.00559254327563249	0.00319573901464714	0.000266311584553928	0.00292942743009321	0.00319573901464714	0.000266311584553928	0.00426098535286285	0.00585885486018642	0.00239680426098535	0.000532623169107856	0.000266311584553928	0.000798934753661784	0.000798934753661784	0.00106524633821571	0.000266311584553928	0.00772303595206392	0.00266311584553928	0.00133155792276964	0.000266311584553928	0.00372836218375499	0.000798934753661784	0.000798934753661784	0.00159786950732357	0.0018641810918775	0.000266311584553928	0.00106524633821571	0.000266311584553928	0.000266311584553928	0.0018641810918775	0.000266311584553928	0.000266311584553928	0.000798934753661784	0.000266311584553928	0.000266311584553928	0.00133155792276964	0.0018641810918775	0.00133155792276964	0.00133155792276964	0.000532623169107856	0.000798934753661784	0.000266311584553928	0.000532623169107856	0.00133155792276964	0.000266311584553928	0.00106524633821571	0.00239680426098535	0.000266311584553928	0.000798934753661784	0.00106524633821571	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000798934753661784	0.000532623169107856	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000532623169107856	0.000532623169107856	0.000266311584553928	0.000532623169107856	0.000266311584553928	0.000532623169107856	0.000798934753661784	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000532623169107856	0.000798934753661784	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000532623169107856	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0.000266311584553928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
J_HOOD_2	0.000223313979455114	0.0962483251451541	0.189593568557392	0	0.0721304153640018	0.0652076820008933	0.163465832961143	0.00133988387673068	0.0127288968289415	0.00133988387673068	0.0127288968289415	0.0104957570343904	0.00401965163019205	0.0868691380080393	0.0102724430549352	0.00111656989727557	0.0116123269316659	0.00133988387673068	0.0125055828494864	0.00111656989727557	0.0129522108083966	0.0444394819115677	0.00602947744528807	0.0015631978561858	0.000893255917820456	0	0.000893255917820456	0.000446627958910228	0.0122822688700313	0.00133988387673068	0.00915587315765967	0.00312639571237159	0.00334970969182671	0.00111656989727557	0	0.000669941938365342	0.000446627958910228	0.000223313979455114	0.00178651183564091	0.00558284948637785	0.00290308173291648	0.00178651183564091	0.000893255917820456	0.00111656989727557	0.00312639571237159	0	0.000893255917820456	0.000893255917820456	0	0.00290308173291648	0.00290308173291648	0.00468959356855739	0.00178651183564091	0	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.00513622152746762	0.00133988387673068	0	0.000446627958910228	0	0.000669941938365342	0.00223313979455114	0.000669941938365342	0.00178651183564091	0.000669941938365342	0.00312639571237159	0	0	0.00178651183564091	0.000223313979455114	0.000223313979455114	0	0.00200982581509603	0	0.0015631978561858	0.0015631978561858	0.00111656989727557	0.000223313979455114	0.000223313979455114	0	0	0	0.00312639571237159	0.000446627958910228	0.000669941938365342	0.00200982581509603	0	0.000669941938365342	0	0	0	0.000223313979455114	0	0.000446627958910228	0.000446627958910228	0	0	0	0	0	0.000669941938365342	0.000893255917820456	0.00178651183564091	0.00178651183564091	0.0015631978561858	0.000223313979455114	0.000669941938365342	0.000446627958910228	0	0	0	0.000446627958910228	0.00133988387673068	0	0	0.000223313979455114	0	0.000446627958910228	0.000669941938365342	0	0.000223313979455114	0.000669941938365342	0	0	0.000446627958910228	0	0	0.0015631978561858	0.0116123269316659	0.00379633765073694	0.000669941938365342	0.00133988387673068	0.00133988387673068	0.000223313979455114	0.000669941938365342	0.0015631978561858	0.00535953550692273	0.00267976775346137	0.00111656989727557	0.00223313979455114	0.000669941938365342	0.000223313979455114	0.00111656989727557	0.00200982581509603	0.00334970969182671	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000893255917820456	0.000669941938365342	0.00200982581509603	0.000893255917820456	0.000669941938365342	0.000669941938365342	0.000223313979455114	0.000669941938365342	0.000223313979455114	0.000669941938365342	0.000223313979455114	0.000223313979455114	0.000669941938365342	0.000223313979455114	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.0015631978561858	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000669941938365342	0.000669941938365342	0.000223313979455114	0.000446627958910228	0.000446627958910228	0.0015631978561858	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000669941938365342	0.000669941938365342	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000446627958910228	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0.000223313979455114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
J_HOOD_3	0.000640478223740393	0.0913748932536294	0.18531169940222	0	0.0471818958155423	0.0382152006831768	0.154355251921435	0.00192143467122118	0.0143040136635354	0.00448334756618275	0.0213492741246798	0.00512382578992314	0.00234842015371477	0.14197267292912	0.0339453458582408	0.00192143467122118	0.00512382578992314	0	0.00704526046114432	0.00170794192997438	0.0217762596071734	0.0448334756618275	0.0104611443210931	0	0.000426985482493595	0	0.00085397096498719	0.00085397096498719	0.00704526046114432	0	0.00640478223740393	0.00149444918872758	0.000640478223740393	0.00256191289496157	0	0.000213492741246798	0.000213492741246798	0	0.00491033304867635	0.00811272416737831	0.00405636208368915	0.00512382578992314	0.00149444918872758	0.00149444918872758	0.00576430401366354	0.000213492741246798	0.00192143467122118	0	0	0.00192143467122118	0.00426985482493595	0.00640478223740393	0.000640478223740393	0.000213492741246798	0.00213492741246798	0	0.000213492741246798	0	0.00298889837745517	0.00213492741246798	0.000426985482493595	0	0.000213492741246798	0.00213492741246798	0.00128095644748079	0.000640478223740393	0.00234842015371477	0	0.00128095644748079	0	0	0.00555081127241674	0.000213492741246798	0	0.000213492741246798	0.00256191289496157	0	0.00128095644748079	0	0.00149444918872758	0.00085397096498719	0	0.000426985482493595	0	0.000426985482493595	0.00234842015371477	0	0.000426985482493595	0.000426985482493595	0	0.00149444918872758	0.000213492741246798	0.000213492741246798	0	0	0	0	0.000640478223740393	0.000213492741246798	0.000640478223740393	0	0	0	0	0.000213492741246798	0.00085397096498719	0.00085397096498719	0.00213492741246798	0.000213492741246798	0	0	0.000426985482493595	0	0	0.00128095644748079	0.000213492741246798	0	0.000213492741246798	0.000213492741246798	0	0.000213492741246798	0	0	0.000213492741246798	0.000213492741246798	0	0	0.00085397096498719	0	0	0	0	0	0	0	0.000213492741246798	0	0	0.00405636208368915	0.00298889837745517	0	0	0.00213492741246798	0.000640478223740393	0.000213492741246798	0.000640478223740393	0.000640478223740393	0	0.000213492741246798	0.000426985482493595	0	0	0.000426985482493595	0.000213492741246798	0.000213492741246798	0.00085397096498719	0.000213492741246798	0	0.000426985482493595	0	0.000213492741246798	0	0.000213492741246798	0	0.00085397096498719	0.00106746370623399	0.000213492741246798	0	0	0	0	0	0.000213492741246798	0.000426985482493595	0.000426985482493595	0	0	0	0.000426985482493595	0	0.00128095644748079	0	0	0.00341588385994876	0.00085397096498719	0	0	0	0.000426985482493595	0	0	0	0.000426985482493595	0.000213492741246798	0	0	0	0	0.000213492741246798	0.000426985482493595	0	0	0.000426985482493595	0	0.00192143467122118	0	0	0	0.000640478223740393	0	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0	0.000640478223740393	0	0.00256191289496157	0.000640478223740393	0.00192143467122118	0.00426985482493595	0.00085397096498719	0.000426985482493595	0.000426985482493595	0.000213492741246798	0.000213492741246798	0.000640478223740393	0.00106746370623399	0.000213492741246798	0.00085397096498719	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.00192143467122118	0.000426985482493595	0.00085397096498719	0.000213492741246798	0.000213492741246798	0.000426985482493595	0.000213492741246798	0.000426985482493595	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000426985482493595	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0.000213492741246798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
J_HOOD_4	0.00245051837888784	0.0929311969839774	0.169839773798303	0	0.0444863336475024	0.036569274269557	0.153817153628652	0.00207351555136664	0.0167766258246937	0.00150801131008483	0.0150801131008483	0.00508953817153629	0.00320452403393025	0.0906691800188501	0.00716305372290292	0.000377002827521206	0.0171536286522149	0.000754005655042413	0.00207351555136664	0.00188501413760603	0.0158341187558907	0.0410933081998115	0.00923656927426956	0.00188501413760603	0.000188501413760603	0	0.000942507068803016	0.000942507068803016	0.00923656927426956	0	0.00716305372290292	0.00131950989632422	0.00150801131008483	0.00358152686145146	0.000942507068803016	0.000188501413760603	0	0.000377002827521206	0.000754005655042413	0.00848256361922714	0.00245051837888784	0	0.00150801131008483	0.00188501413760603	0	0	0.000942507068803016	0.000377002827521206	0	0.00113100848256362	0.00301602262016965	0.00433553251649387	0.000942507068803016	0	0.000188501413760603	0.00169651272384543	0.000188501413760603	0	0.000754005655042413	0.000942507068803016	0.00056550424128181	0	0.000377002827521206	0.000377002827521206	0.00207351555136664	0.000377002827521206	0.00150801131008483	0.000377002827521206	0.00226201696512724	0	0	0.00395852968897267	0	0	0.00056550424128181	0.000377002827521206	0	0.00150801131008483	0.000188501413760603	0.000188501413760603	0.000377002827521206	0	0	0	0.000188501413760603	0.00056550424128181	0	0.00056550424128181	0.000754005655042413	0	0.00150801131008483	0	0	0	0	0	0.000188501413760603	0	0	0	0	0	0.000188501413760603	0	0.000377002827521206	0.000942507068803016	0.00150801131008483	0.000377002827521206	0	0.000942507068803016	0.000188501413760603	0.000377002827521206	0	0	0.000942507068803016	0.000942507068803016	0.024693685202639	0.00056550424128181	0	0	0	0	0	0.000188501413760603	0.000188501413760603	0	0	0.000188501413760603	0.000188501413760603	0.000754005655042413	0.000188501413760603	0	0	0	0	0	0.000188501413760603	0	0	0.00131950989632422	0	0	0.0060320452403393	0	0.000188501413760603	0.000377002827521206	0.000754005655042413	0.000188501413760603	0.000377002827521206	0.000188501413760603	0	0	0.000754005655042413	0.000377002827521206	0.000754005655042413	0.000188501413760603	0.000188501413760603	0	0	0	0.000188501413760603	0	0	0.000188501413760603	0.000188501413760603	0	0.000377002827521206	0.000188501413760603	0	0	0	0	0	0.00188501413760603	0	0.000188501413760603	0	0.000377002827521206	0.00169651272384543	0.000377002827521206	0	0.000188501413760603	0.111027332704995	0	0.00150801131008483	0	0	0	0	0	0	0.000188501413760603	0	0.000377002827521206	0	0	0	0	0	0	0	0	0.000942507068803016	0	0.000377002827521206	0	0.000942507068803016	0.000188501413760603	0.000188501413760603	0	0	0	0	0	0	0.000377002827521206	0	0	0.000188501413760603	0	0	0	0	0.000377002827521206	0	0.000188501413760603	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000377002827521206	0	0	0	0	0	0	0	0	0	0	0	0	0.000188501413760603	0	0	0	0	0	0.0156456173421301	0.000188501413760603	0.00131950989632422	0.000377002827521206	0.000188501413760603	0.00263901979264844	0.00056550424128181	0.000377002827521206	0.00056550424128181	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000377002827521206	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000188501413760603	0.000188501413760603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
J_BENCH_1	0	0.1005655708731	0.195298692117356	0	0.0777659950512549	0.0712265818310357	0.17479674796748	0.00371155885471898	0.00565570873100035	0.000883704489218805	0.0282785436550018	0.00512548603746907	0.00300459526334394	0.0676917638741605	0.0330505478967833	0.00123718628490633	0	0.00229763167196889	0.000706963591375044	0.00123718628490633	0.0197949805585012	0.0470130788264404	0.00919052668787558	0	0.000176740897843761	0.00159066808059385	0.000706963591375044	0.000353481795687522	0.0224460940261577	0.00247437256981265	0.00989749027925062	0.00353481795687522	0.00123718628490633	0.0031813361611877	0	0.000176740897843761	0.000353481795687522	0.000530222693531283	0.00565570873100035	0.00388829975256274	0.00176740897843761	0	0.00194414987628137	0.00247437256981265	0	0	0.00424178154825027	0.000883704489218805	0	0.00282785436550018	0.00512548603746907	0.00229763167196889	0.00123718628490633	0	0.00176740897843761	0	0.000706963591375044	0	0.000176740897843761	0.00141392718275009	0.000530222693531283	0	0.000176740897843761	0.00600919052668788	0.00141392718275009	0.000530222693531283	0.00123718628490633	0.000353481795687522	0.00141392718275009	0	0.000176740897843761	0.00123718628490633	0	0	0	0.00123718628490633	0	0.00106044538706257	0	0.000353481795687522	0.000176740897843761	0.000353481795687522	0.000353481795687522	0	0.000353481795687522	0.000353481795687522	0.000353481795687522	0	0.000353481795687522	0	0.000176740897843761	0.000530222693531283	0	0	0	0	0.000530222693531283	0.000530222693531283	0	0.000176740897843761	0	0.000353481795687522	0.000353481795687522	0	0.000176740897843761	0.00159066808059385	0.000706963591375044	0.00371155885471898	0	0.000706963591375044	0.000353481795687522	0	0	0.000176740897843761	0	0.000530222693531283	0.000176740897843761	0.000176740897843761	0.000176740897843761	0	0	0.000353481795687522	0	0	0.000176740897843761	0	0	0	0	0	0.000353481795687522	0.000176740897843761	0	0	0.000353481795687522	0	0	0.000176740897843761	0	0	0	0	0	0	0	0	0	0	0	0.000176740897843761	0	0	0	0.000176740897843761	0	0.000883704489218805	0.00106044538706257	0	0	0	0	0	0	0	0	0	0.00106044538706257	0.000353481795687522	0.000176740897843761	0	0.000176740897843761	0	0.000176740897843761	0	0	0	0	0	0	0	0.000353481795687522	0	0	0	0	0.000176740897843761	0.000176740897843761	0.000176740897843761	0	0	0	0	0.000530222693531283	0.000353481795687522	0	0.000353481795687522	0	0	0	0.000176740897843761	0	0	0	0	0.000530222693531283	0	0	0	0	0.000176740897843761	0	0	0	0.000176740897843761	0	0	0	0.000883704489218805	0	0	0.00300459526334394	0	0.00123718628490633	0.000176740897843761	0.000706963591375044	0.000176740897843761	0	0	0	0	0	0.000176740897843761	0	0	0	0	0.000176740897843761	0	0.000176740897843761	0	0	0	0.000530222693531283	0.000353481795687522	0	0	0	0	0	0.000530222693531283	0.000176740897843761	0	0	0.000176740897843761	0	0	0	0	0	0	0.000883704489218805	0.000353481795687522	0	0	0	0	0	0.000176740897843761	0	0	0	0	0	0	0	0.000706963591375044	0	0	0.000176740897843761	0.00813008130081301	0.00247437256981265	0.00653941322021916	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0.000176740897843761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
